2.384185791015625000e-07,8.927583694458007812e-03,2.030167579650878906e-01,4.039740562438964844e-01,6.046130657196044922e-01,8.061125278472900391e-01,1.006603240966796875e+00,1.207729339599609375e+00,1.408844947814941406e+00,1.609557151794433594e+00,1.810211420059204102e+00,2.010825157165527344e+00,2.211683988571166992e+00,2.412642955780029297e+00,2.613577842712402344e+00,2.814609050750732422e+00,3.015336513519287109e+00,3.215952157974243164e+00,3.416860103607177734e+00,3.617878198623657227e+00,3.819422006607055664e+00,4.020438432693481445e+00,4.220716476440429688e+00,4.422369480133056641e+00,4.622733592987060547e+00,4.822933912277221680e+00,5.023533582687377930e+00,5.224613189697265625e+00,5.425567865371704102e+00,5.626383543014526367e+00,5.827128648757934570e+00,6.028206348419189453e+00,6.228739738464355469e+00,6.429012537002563477e+00,6.630582571029663086e+00,6.831679105758666992e+00,7.032670259475708008e+00,7.232916593551635742e+00,7.433364391326904297e+00,7.634492397308349609e+00,7.835497140884399414e+00,8.036437511444091797e+00,8.237668037414550781e+00,8.438532352447509766e+00,8.640246868133544922e+00,8.840453386306762695e+00,9.041753053665161133e+00,9.241925477981567383e+00,9.442992687225341797e+00,9.644032001495361328e+00,9.844568252563476562e+00,1.004528450965881348e+01,1.024621868133544922e+01,1.044652438163757324e+01,1.064691829681396484e+01,1.084750032424926758e+01,1.104823493957519531e+01,1.124875926971435547e+01,1.144969701766967773e+01,1.165026426315307617e+01,1.185154795646667480e+01,1.205170154571533203e+01,1.225240302085876465e+01,1.245362806320190430e+01,1.265471148490905762e+01,1.285590410232543945e+01,1.305685710906982422e+01,1.325748467445373535e+01,1.345929360389709473e+01,1.365988516807556152e+01,1.386088871955871582e+01,1.406159806251525879e+01,1.426272845268249512e+01,1.446326947212219238e+01,1.466385626792907715e+01,1.486499452590942383e+01,1.506594085693359375e+01,1.526708483695983887e+01,1.546769666671752930e+01,1.566858482360839844e+01,1.586902976036071777e+01,1.606910204887390137e+01,1.627021193504333496e+01,1.647033667564392090e+01,1.667121982574462891e+01,1.687203073501586914e+01,1.707247352600097656e+01,1.727284812927246094e+01,1.747385478019714355e+01,1.767420792579650879e+01,1.787505817413330078e+01,1.807594871520996094e+01,1.827648544311523438e+01,1.847773504257202148e+01,1.867813539505004883e+01,1.887958049774169922e+01,1.908050751686096191e+01,1.928172612190246582e+01,1.948296189308166504e+01,1.968348336219787598e+01,1.988470196723937988e+01,2.008520293235778809e+01,2.028670930862426758e+01,2.048770856857299805e+01,2.068868684768676758e+01,2.088904881477355957e+01,2.108934617042541504e+01,2.129053616523742676e+01,2.149076533317565918e+01,2.169160723686218262e+01,2.189221978187561035e+01,2.209325504302978516e+01,2.229357075691223145e+01,2.249433255195617676e+01,2.269456315040588379e+01,2.289523482322692871e+01,2.309645748138427734e+01,2.329722929000854492e+01,2.349807810783386230e+01,2.369935965538024902e+01,2.389990592002868652e+01,2.410098004341125488e+01,2.430169177055358887e+01,2.450231099128723145e+01,2.470351839065551758e+01,2.490473580360412598e+01,2.510589885711669922e+01,2.530633425712585449e+01,2.550756001472473145e+01,2.570794939994812012e+01,2.590972828865051270e+01,2.611041212081909180e+01,2.631074500083923340e+01,2.651110601425170898e+01,2.671144413948059082e+01,2.691229414939880371e+01,2.711297225952148438e+01,2.731340861320495605e+01,2.751476454734802246e+01,2.771562790870666504e+01,2.791572213172912598e+01,2.811641025543212891e+01,2.831758308410644531e+01,2.851963829994201660e+01,2.872114300727844238e+01,2.892168593406677246e+01,2.912256240844726562e+01,2.932295489311218262e+01,2.952338004112243652e+01,2.972486901283264160e+01,2.992554688453674316e+01,3.012633013725280762e+01,3.032690358161926270e+01,3.052753829956054688e+01,3.072931718826293945e+01,3.093045639991760254e+01,3.113127231597900391e+01,3.133231902122497559e+01,3.153316783905029297e+01,3.173418164253234863e+01,3.193528771400451660e+01,3.213620686531066895e+01,3.233738160133361816e+01,3.253918719291687012e+01,3.273976397514343262e+01,3.294091963768005371e+01,3.314136409759521484e+01,3.334209012985229492e+01,3.354261827468872070e+01,3.374368238449096680e+01,3.394411993026733398e+01,3.414515686035156250e+01,3.434618782997131348e+01,3.454694485664367676e+01,3.474770641326904297e+01,3.494838690757751465e+01,3.515010762214660645e+01,3.535106062889099121e+01,3.555168676376342773e+01,3.575270295143127441e+01,3.595323991775512695e+01,3.615443658828735352e+01,3.635559058189392090e+01,3.655584001541137695e+01,3.675700259208679199e+01,3.695804619789123535e+01,3.715856719017028809e+01,3.735998296737670898e+01,3.756109428405761719e+01,3.776192879676818848e+01,3.796311450004577637e+01,3.816345930099487305e+01,3.836470031738281250e+01,3.856547927856445312e+01,3.876664257049560547e+01,3.896723055839538574e+01,3.916900515556335449e+01,3.936916255950927734e+01,3.957030415534973145e+01,3.977115225791931152e+01,3.997229337692260742e+01,4.017282915115356445e+01,4.037396216392517090e+01,4.057395839691162109e+01,4.077424478530883789e+01,4.097473406791687012e+01,4.117510986328125000e+01,4.137626481056213379e+01,4.157707858085632324e+01,4.177788066864013672e+01,4.197822093963623047e+01,4.217910456657409668e+01,4.237960958480834961e+01,4.258060503005981445e+01,4.278129434585571289e+01,4.298169398307800293e+01,4.318235445022583008e+01,4.338321900367736816e+01,4.358352398872375488e+01,4.378385329246520996e+01,4.398450517654418945e+01,4.418485093116760254e+01,4.438518357276916504e+01,4.458601307868957520e+01,4.478646564483642578e+01,4.498705196380615234e+01,4.518826246261596680e+01,4.538957595825195312e+01,4.559076213836669922e+01,4.579106855392456055e+01,4.599198079109191895e+01,4.619260668754577637e+01,4.639367628097534180e+01,4.659442758560180664e+01,4.679529786109924316e+01,4.699660325050354004e+01,4.719753885269165039e+01,4.739903807640075684e+01,4.759982275962829590e+01,4.780048418045043945e+01,4.800128245353698730e+01,4.820201444625854492e+01,4.840266489982604980e+01,4.860361123085021973e+01,4.880481100082397461e+01,4.900525760650634766e+01,4.920620870590209961e+01,4.940672516822814941e+01,4.960781073570251465e+01,4.980935025215148926e+01,5.001053047180175781e+01,5.021166634559631348e+01,5.041268229484558105e+01,5.061364817619323730e+01,5.081441307067871094e+01,5.101458787918090820e+01,5.121565413475036621e+01,5.141584253311157227e+01,5.161709737777709961e+01,5.181758499145507812e+01,5.201837372779846191e+01,5.221935367584228516e+01,5.242052483558654785e+01,5.262073278427124023e+01,5.282112598419189453e+01,5.302147603034973145e+01,5.322224521636962891e+01,5.342261099815368652e+01,5.362329936027526855e+01,5.382475495338439941e+01,5.402532172203063965e+01,5.422611427307128906e+01,5.442721366882324219e+01,5.462767291069030762e+01,5.482838916778564453e+01,5.502954792976379395e+01,5.523048591613769531e+01,5.543146967887878418e+01,5.563232755661010742e+01,5.583332800865173340e+01,5.603366565704345703e+01,5.623439025878906250e+01,5.643532133102416992e+01,5.663630723953247070e+01,5.683730101585388184e+01
-5.093869628906250169e-01,-5.095991210937500515e-01,-4.986601461294909998e-01,-5.104861417525935474e-01,-5.193286507846802680e-01,-5.297488511843869707e-01,-5.333810356036071676e-01,-5.312908649051127918e-01,-5.234297490309398615e-01,-5.100362077320680365e-01,-4.985820191386067801e-01,-5.037168230405018043e-01,-5.036890650052860963e-01,-5.044658722571767617e-01,-5.078661070582305426e-01,-5.102684095055076696e-01,-5.114112469680427431e-01,-5.114655185405141413e-01,-5.112384059849831575e-01,-5.107613137134776604e-01,-5.097416178338146642e-01,-5.084016363116490300e-01,-5.074128169663106869e-01,-5.080414081690787231e-01,-5.105056256581589347e-01,-5.135705717916998481e-01,-5.177159353798295172e-01,-5.227936249043743100e-01,-5.290070685743522017e-01,-5.348478134307030896e-01,-5.398660317685941568e-01,-5.444100441704935456e-01,-5.470082576893305903e-01,-5.483500545558986916e-01,-5.492175713896735312e-01,-5.478054404479213435e-01,-5.452698218156446508e-01,-5.411589289006512038e-01,-5.350783568406687341e-01,-5.271169481431497994e-01,-5.178678592667340652e-01,-5.088536937139976901e-01,-4.987794260439625260e-01,-4.884312116659144665e-01,-4.761728328428888601e-01,-4.624781034067864116e-01,-4.457181959551828609e-01,-4.266235228649439826e-01,-4.043386587233969154e-01,-3.804187356108858498e-01,-3.547793446769051395e-01,-3.274257453074724267e-01,-2.987198856127692426e-01,-2.682361095269152895e-01,-2.366541229482875264e-01,-2.046122833461716251e-01,-1.711794475592430531e-01,-1.374207438121675118e-01,-1.049319182375958170e-01,-6.844454664237212271e-02,-3.679304396694393908e-02,-6.551785128533348102e-03,2.310743158511287254e-02,5.305920303726446158e-02,8.268436322851516196e-02,1.130311818186572614e-01,1.445471000894234526e-01,1.755960129400868652e-01,2.067196748193810829e-01,2.379940836836451634e-01,2.703016219037457923e-01,3.013250846172897957e-01,3.329378852420808999e-01,3.648876993661614998e-01,3.969103996214172203e-01,4.286344103269372763e-01,4.600903878668177183e-01,4.908497754884880715e-01,5.208886487799647691e-01,5.511091439716513385e-01,5.826170350562738243e-01,6.098668531310766916e-01,6.392185429718634238e-01,6.673936054060303213e-01,6.951746394496968184e-01,7.222454137777672978e-01,7.490527825394840411e-01,7.763571580176692466e-01,8.033097145140982720e-01,8.301348185612245079e-01,8.574416763019586663e-01,8.840948943110465974e-01,9.101109696446110231e-01,9.357806216470880845e-01,9.620656488634669046e-01,9.889744150067799611e-01,1.017946360555380236e+00,1.046156647146212038e+00,1.074649413256383079e+00,1.103179909395862301e+00,1.132109701402828517e+00,1.161106187359101982e+00,1.191315364092200291e+00,1.221674091965081477e+00,1.247638243258227808e+00,1.275719704679808997e+00,1.307055975517223745e+00,1.334807795807722464e+00,1.366802835631554025e+00,1.395904603764676510e+00,1.425800119753920070e+00,1.455462830146158959e+00,1.484319989169925025e+00,1.512588695146898088e+00,1.540651713797934308e+00,1.569448133378317012e+00,1.597497246175225927e+00,1.625433858322857361e+00,1.649739632195641015e+00,1.682655590574568372e+00,1.712757300430789664e+00,1.739838128590237787e+00,1.768880149076327957e+00,1.795305510553166117e+00,1.820854563202185972e+00,1.846285115705731839e+00,1.871839621695939870e+00,1.898014390525226247e+00,1.924657586209949089e+00,1.950971517458406357e+00,1.976378346653927309e+00,2.000835812063264552e+00,2.025881760442890034e+00,2.049375307818709135e+00,2.071865174256121822e+00,2.092213400730111417e+00,2.110139750956853355e+00,2.126445578135223613e+00,2.138897033926582036e+00,2.151956981148853476e+00,2.165970101311277318e+00,2.181362201545873791e+00,2.197924505263373351e+00,2.216466327463485264e+00,2.232859882902030524e+00,2.249974799574546935e+00,2.267150687003059772e+00,2.283887986526877967e+00,2.299298105790228419e+00,2.311401790781428378e+00,2.323595675478209444e+00,2.334666292187822290e+00,2.344248983995942837e+00,2.352362891147289137e+00,2.360160874046110635e+00,2.365204302595291352e+00,2.367926273612704691e+00,2.369329724488869804e+00,2.369471399553082946e+00,2.367719704396024749e+00,2.363985269213374707e+00,2.358180041179804842e+00,2.350361970518629384e+00,2.338302524445421859e+00,2.323928141542258352e+00,2.307103717692088551e+00,2.286331209676474518e+00,2.263431801868621474e+00,2.239071981472844808e+00,2.217691328460407618e+00,2.194802957543338540e+00,2.166962126308755288e+00,2.136621305580361785e+00,2.103916277368519605e+00,2.068761790558680147e+00,2.036096581835528330e+00,2.007385772307856087e+00,1.979958878911195708e+00,1.950545348650225552e+00,1.918664504825395190e+00,1.884819044887064754e+00,1.850438841751820496e+00,1.815324541496270205e+00,1.779809242168946426e+00,1.747141329178216296e+00,1.718299443321836373e+00,1.688871276359690476e+00,1.654224933518401608e+00,1.619507392881483598e+00,1.582243616123508057e+00,1.547861313269690786e+00,1.515239785370165126e+00,1.485327053610104642e+00,1.463913318234191685e+00,1.443721459168830767e+00,1.420216145381802297e+00,1.393014925503596180e+00,1.361158774962224260e+00,1.328237081672451581e+00,1.293686375579701453e+00,1.257448724684294250e+00,1.223666421153641215e+00,1.192300130900764144e+00,1.162998858727517293e+00,1.135843370745069469e+00,1.109801184733442581e+00,1.086370612237379074e+00,1.060524632386149690e+00,1.033222842579322842e+00,1.006837531022742205e+00,9.882444141422352946e-01,9.663559639201619866e-01,9.394448299121682666e-01,9.067975894226865119e-01,8.815434401277342236e-01,8.528774734769866139e-01,8.182446024953474728e-01,7.805642350210441061e-01,7.365241834193656523e-01,6.889918583115753892e-01,6.400853669891340969e-01,5.938855347328072520e-01,5.621344540688407720e-01,5.197545171255421037e-01,4.766589208697299407e-01,4.295199849283214411e-01,3.787503227376057269e-01,3.254916974053880807e-01,2.673167857722873464e-01,2.144906705648879364e-01,1.707156752789608101e-01,1.247865642490753324e-01,7.555363120822423950e-02,2.360919119669806915e-02,-2.918813747719952931e-02,-8.222930672643252725e-02,-1.328400656428813109e-01,-1.804416197997832372e-01,-2.236712449758767596e-01,-2.579700423787970043e-01,-2.811420767055956560e-01,-3.006573420296230204e-01,-3.178893527722582157e-01,-3.323815219868457849e-01,-3.443672721310493956e-01,-3.532041038868973248e-01,-3.592258507134974965e-01,-3.620153530696623712e-01,-3.629105246890748648e-01,-3.615806028628785196e-01,-3.581030218045060387e-01,-3.520579698486028808e-01,-3.451672920685877055e-01,-3.382292618207959900e-01,-3.312482206037101196e-01,-3.257528065373933024e-01,-3.222004368002233665e-01,-3.201229926185080177e-01,-3.205365290434229464e-01,-3.246907382317690827e-01,-3.330357617353016941e-01,-3.434726522845053531e-01,-3.509427816795818167e-01,-3.616507143557342041e-01,-3.739774882349726215e-01,-3.878784024627875415e-01,-4.017122971307204304e-01,-4.141690763811363696e-01,-4.246042859336413011e-01,-4.311056425123646618e-01,-4.343408744522461729e-01,-4.326422822321294714e-01,-4.246345102295370211e-01,-4.125205388371716020e-01,-3.993129505979557403e-01,-3.846395802834650657e-01,-3.713360822099066039e-01,-3.601346951932750118e-01,-3.534992725587633999e-01,-3.518788319016546984e-01,-3.550773771807572698e-01,-3.641640112608382496e-01,-3.791224022246220127e-01,-3.983173331133458839e-01,-4.181672576912329742e-01
6.803010559082031672e-02,6.743196868896483842e-02,1.346450550308203598e-02,8.595492210315851256e-03,-6.266205179834973688e-03,-1.463651109504860229e-02,-1.915207701671064328e-02,-2.298210223027754087e-02,-2.672401762808202311e-02,-3.057329061761611053e-02,-3.555838168842614250e-02,-4.676518891778060072e-02,-6.014402119567980459e-02,-7.344140046947628120e-02,-8.739531365145127018e-02,-1.012634081382228629e-01,-1.153682290278215117e-01,-1.291754664485458559e-01,-1.426920129148313010e-01,-1.555686192485181696e-01,-1.687809524652482684e-01,-1.802460545175516293e-01,-1.902997678671426995e-01,-2.015733355713439368e-01,-2.096699249151129929e-01,-2.176197218856709414e-01,-2.241290555645746863e-01,-2.312384828772033329e-01,-2.388959134387978744e-01,-2.483910769682141917e-01,-2.578395000203603793e-01,-2.671594423270830521e-01,-2.772065630713465567e-01,-2.885238607692058865e-01,-2.988106107958727331e-01,-3.109075449543076686e-01,-3.213094337821318924e-01,-3.311289832845172310e-01,-3.393055462728731264e-01,-3.445224390083925226e-01,-3.487636940393838980e-01,-3.510590737248532323e-01,-3.535640229446768146e-01,-3.554649257668006102e-01,-3.574493109539454982e-01,-3.587396033703999509e-01,-3.587153373747338225e-01,-3.577751035948691927e-01,-3.561956300138642284e-01,-3.528557150756079230e-01,-3.479653156119270063e-01,-3.421653988158284143e-01,-3.357265953531572422e-01,-3.278390859298120907e-01,-3.190308396729780172e-01,-3.088041893730512633e-01,-2.974703220196829312e-01,-2.849180347280383385e-01,-2.721323837891337361e-01,-2.560526890056596949e-01,-2.403770298309348963e-01,-2.236843626391404327e-01,-2.059852319959155631e-01,-1.869958590963257117e-01,-1.666412135915967818e-01,-1.454770377460354869e-01,-1.247391822535005440e-01,-1.048573959967794844e-01,-8.722498834636147058e-02,-7.058241083424358908e-02,-5.399743153809181961e-02,-3.927655200277998387e-02,-2.533620550941695707e-02,-1.297224813301419907e-02,-1.847544396863635280e-03,7.912917396926247293e-03,1.671898738673800733e-02,2.460916557261380588e-02,3.121396799269379740e-02,3.670086533445002241e-02,4.175446892379839486e-02,4.489054433125456295e-02,4.846808577967114118e-02,5.089023103364692657e-02,5.288079788381486179e-02,5.459461545628038759e-02,5.530014081817324206e-02,5.369480248848831905e-02,4.977748355746696579e-02,4.408197703935094747e-02,3.683506595439638848e-02,2.776276943697641997e-02,1.713327249490298465e-02,4.949198312221438079e-03,-8.443197163051585630e-03,-2.306021378839509528e-02,-3.911440810970687187e-02,-5.567379783487010764e-02,-7.245335466358560073e-02,-8.920825382513938862e-02,-1.064678455979383431e-01,-1.239990053328118291e-01,-1.420522678688169449e-01,-1.598597522853636710e-01,-1.746732631864520990e-01,-1.912157790250828548e-01,-2.093315099935552093e-01,-2.263622568295652338e-01,-2.460104853074330800e-01,-2.652567780430489797e-01,-2.858988548187514911e-01,-3.082094892830489763e-01,-3.321718318633469225e-01,-3.573778590830020696e-01,-3.835358470013919829e-01,-4.110425130937067073e-01,-4.387968149899889592e-01,-4.668740518830373776e-01,-4.903161837001068779e-01,-5.214183342587980219e-01,-5.471985096703478879e-01,-5.696698035268478177e-01,-5.942689588220081420e-01,-6.160661156041239428e-01,-6.373974325918239092e-01,-6.584938928248867951e-01,-6.793887190922504038e-01,-7.004041995282451749e-01,-7.209969036823908883e-01,-7.410858807538921456e-01,-7.604087943874804356e-01,-7.785516065302144906e-01,-7.957599121687403132e-01,-8.099082163639267362e-01,-8.231185885081924170e-01,-8.350593798559444725e-01,-8.454291673554019670e-01,-8.536542486410081398e-01,-8.583899999772288680e-01,-8.604160704638325052e-01,-8.598446633548926243e-01,-8.569463826457833777e-01,-8.513498315806627970e-01,-8.430867042809432332e-01,-8.314596124803387278e-01,-8.160965700276961998e-01,-7.983866114051439977e-01,-7.782411051556038517e-01,-7.567129579264673112e-01,-7.370366254242943782e-01,-7.135726301394347271e-01,-6.881938123316942990e-01,-6.606743261623262420e-01,-6.308085916974217611e-01,-5.976050624202491335e-01,-5.658099186573201100e-01,-5.323749978833878238e-01,-4.985451579552721557e-01,-4.636202858858186060e-01,-4.287265480981264365e-01,-3.946926991397702311e-01,-3.607786375047608018e-01,-3.264029498683006514e-01,-2.891102825412045219e-01,-2.541148540764596175e-01,-2.208720341903013806e-01,-1.877503032819785589e-01,-1.634258221492248531e-01,-1.442835602576929832e-01,-1.334835464388190174e-01,-1.247705504530956105e-01,-1.143802703758785011e-01,-1.043477558439472319e-01,-9.357923938001794228e-02,-8.379506382765170014e-02,-7.496467956358737750e-02,-6.807698585189214668e-02,-6.348779887655764398e-02,-5.876740945794946269e-02,-5.439641129518172497e-02,-5.106719562594952411e-02,-4.886150372812921028e-02,-4.789265785435693756e-02,-4.687064136222127142e-02,-4.654593915473706489e-02,-4.661423149014044809e-02,-4.774880018778882018e-02,-5.013649815263038212e-02,-5.539744165289485489e-02,-6.354143164936988664e-02,-7.205309241355717376e-02,-8.029728329111686380e-02,-8.512517893449739192e-02,-8.230814462622380867e-02,-7.521143046142211852e-02,-6.719787749128956766e-02,-5.814949182497748670e-02,-4.811625437763326907e-02,-3.667168304138308799e-02,-2.315975364760778504e-02,-1.045215998684535796e-02,2.371290513052961083e-03,1.600336651459007345e-02,2.532602455997277208e-02,3.271190650906812686e-02,3.678610570523251772e-02,3.727688340152723878e-02,3.552575089055484692e-02,3.262750910242150776e-02,2.614745228063972138e-02,2.202131568705469750e-02,1.719110476348543332e-02,1.539856582123041648e-02,1.535711897531790229e-02,1.689868763796119680e-02,1.562269016172754960e-02,1.383585196590463896e-02,1.113655487835716121e-02,1.204619945889959937e-02,1.599222149073570992e-02,2.533973319629487936e-02,4.150683356925811973e-02,5.544476918488205203e-02,7.937279656082259216e-02,1.026994752695287449e-01,1.290927158098610916e-01,1.558602562413188841e-01,1.827637153335057718e-01,2.133371598467848629e-01,2.434546860517371458e-01,2.676691037233878689e-01,2.952746781575129598e-01,3.265043273843167282e-01,3.595152050079433725e-01,3.938587966916424765e-01,4.269799177589139738e-01,4.574560921007611025e-01,4.854577774465909101e-01,5.109134186870668559e-01,5.295178890860887666e-01,5.434453296376010600e-01,5.538705819099252192e-01,5.613102838738331934e-01,5.665091301956206582e-01,5.701698130610042270e-01,5.720130111487635727e-01,5.710886670484386363e-01,5.673252112995024188e-01,5.629369769852455851e-01,5.601155118365035435e-01,5.552148323735341950e-01,5.497444502179119619e-01,5.444391911216637236e-01,5.396274154257169053e-01,5.349608635386022826e-01,5.321820517168485143e-01,5.303322666981991063e-01,5.300497067589835520e-01,5.313274256591730138e-01,5.353535715837207665e-01,5.420714821499414970e-01,5.506706690359126632e-01,5.619603533637964610e-01,5.744768991515039058e-01,5.861867002936171911e-01,5.981353039549761608e-01,6.096560303114580970e-01,6.200397835813552527e-01,6.300606335739356023e-01,6.421223540325180501e-01,6.542829010996873418e-01,6.660797532571203217e-01,6.770099310414511296e-01,6.857586027518587368e-01,6.930346981674240237e-01,6.996941648331490571e-01,7.043523641608457897e-01,7.066992691818159145e-01,7.079291739136721606e-01,7.078396542655230883e-01,7.074822451558825387e-01,7.064873767434193264e-01,7.055156436759675298e-01,7.048759891774790676e-01,7.040127836120279037e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
